what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800077636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800085830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800086661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800165789
started,bundle,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editor.xml",1434800169617
opened,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434800170802
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434800170880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800170924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800177255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800191124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800201326
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1434800205112
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434800213087
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1434800213294
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1434800213468
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434800213512
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1434800213627
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1434800213710
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434800215238
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434800215239
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1434800216215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800219880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800221960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434800221969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800222456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800233633
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434800233659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434800243679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800245292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800253311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800255409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800256360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800265010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800266020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800266946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800290566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434800297258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434800299080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434800302347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434800303613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800304521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800306606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800308137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800314622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1434800327130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800327996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800333654
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434800333680
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434800340083
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434800340105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1434800340105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800341117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800342183
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434800342203
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1434800342900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800344786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800348385
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1434800351234
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1434800351280
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1434800352254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800354735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800500773
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1434800502649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800503868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800606070
activated,editor,com.aptana.ide.editor.xml,1.2.7.024747,"com.aptana.ide.editors.XMLEditor",1434800606103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800607922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800609637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434800610446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434801103064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434801113699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434801129344
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1434801137397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434801138849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434801417146
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1434801420976
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1434801426742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434801426938
started,bundle,org.eclipse.emf.codegen,2.6.0.v20120130-0943,"org.eclipse.emf.codegen",1434801460922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434801461132
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434801461564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434801461609
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1434801473655
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1434801473676
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1434801473697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1434801475391
