what,kind,bundleId,bundleVersion,description,time
os,sysinfo,,,"win32",1430205211816
arch,sysinfo,,,"x86",1430205211816
ws,sysinfo,,,"win32",1430205211816
locale,sysinfo,,,"zh_CN",1430205211816
processors,sysinfo,,,"4",1430205211816
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1430205211816
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1430205211816
java.specification.name,sysinfo,,,"Java Platform API Specification",1430205211816
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1430205211816
java.specification.version,sysinfo,,,"1.6",1430205211816
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1430205211816
java.version,sysinfo,,,"1.6.0_10-rc2",1430205211816
java.vm.info,sysinfo,,,"mixed mode",1430205211816
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1430205211816
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1430205211816
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1430205211816
java.vm.specification.version,sysinfo,,,"1.0",1430205211816
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1430205211816
java.vm.version,sysinfo,,,"11.0-b15",1430205211816
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1430205212811
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1430205212949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430205213862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430205215615
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1430205228439
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1430205230232
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1430205230445
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430205230604
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1430205230881
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430205230998
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1430205231260
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1430205231285
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1430205231520
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430205232276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430205232943
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1430205246721
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430205249969
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1430205250554
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430205254452
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430205254999
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430205264866
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430205270674
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1430205271685
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430205273391
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430205275259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430205288948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430205297724
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1430205301135
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1430205301234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430205301877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430205303576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430205307494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430205328466
