what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704014520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704017391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704018125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704023621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704025452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704044386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704048308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437704056964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704079431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704081556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704086161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704088999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704100010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704104383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437704159356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437704162589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437704165103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704187090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704191291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437704199703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704209303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704214715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704215806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704226940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704235990
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704239754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437704269342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704270695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704273181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704284946
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704286060
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704288395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437704293124
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704295256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704309773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704315747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704316696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704317304
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704325143
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704331059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704333242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704336762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704338528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704341714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704342616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704343386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704352015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704362752
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704391232
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704398443
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704404776
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437704409223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704413761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437704417657
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704418020
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437704418068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437704464817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437704477656
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437704480307
