what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437815304859
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437815307073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437815324329
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437815342500
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437815350410
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437815358358
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437815359505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437815367936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437815374464
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437815378914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815380033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815384471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815388224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815389527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437815395250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815395541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815396388
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437815410971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815416100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815432171
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437815432195
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437815434045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815438543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815445060
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437815445136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437815445188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437815467258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437815563853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815568612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437815572881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437815627011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437815656599
