what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1441989449563
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1441989449981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441989450384
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1441989450492
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1441989450502
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1441989450533
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1441989450583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441989453127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441989454013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441989454641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441989455396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441989456296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441989456708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441989458683
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1441989462631
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1441989462707
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1441989463508
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1441989463508
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1441989463509
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1441989463510
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1441989463510
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1441989463511
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1441989463512
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1441989463513
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1441989463514
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1441989463517
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1441989463518
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1441989463519
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1441989463520
