what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626256024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626377913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626389892
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437626393087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626402769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626404300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626407761
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1437626409932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626411125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626445219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626448263
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437626451198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626457400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626457791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626462097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626462877
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1437626469128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626497713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626500673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626516739
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1437626545312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626565154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626566052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437626571185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437626571997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626572561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437626574894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626576741
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626583555
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437626587894
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626590601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626590659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626605409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626607141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626614273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626623932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1437626628683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437626639162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626641033
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437626644014
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437626644699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626653861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626680545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626707094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626726637
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437626732848
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437626733505
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437626742324
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626747037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626756237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626762672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626765655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626770428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626839203
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437626843657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626847777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626854756
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626855094
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626855149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626856671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626857556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437626885497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437626888214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437626893253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437626897484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626902683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626913772
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437626916643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626917808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626918165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437626943031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626945239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626948257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626974696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626978437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437626981227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626986427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437626993601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437626996147
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437626998112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437627000241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437627004211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437627004952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437627009054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437627011980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627012334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627013356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1437627070082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437627071551
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437627080250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437627115810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437627128082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627130876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627133855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437627146649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627159253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627160007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437627192472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627192916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627194240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627210013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627210704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437627214217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437627216259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627224137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627224807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627235780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627236358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1437627238892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437627241874
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437627260136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627262344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627264803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437627269248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627271196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627272155
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437627274221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627275296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627275489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627281188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627282598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437627310471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627332915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627336641
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437627338242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627339241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627339683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627340418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627340636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437627342118
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437627365933
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437627367520
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437627389468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437627396020
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437627399376
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437627401699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437627413919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627462804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627464989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627479562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627482187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437627496603
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437627507694
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437627514441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627574954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627720530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627723290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627807835
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437627809795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627815475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627816835
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.openProject",1437627816835
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1437627817905
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1437627819995
error,log,,,"Could not search for markers.",1437627820045
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437627820075
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437627820105
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437627820115
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437627820155
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437627822335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627823245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627825105
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437627825275
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1437627826735
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1437627826735
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1437627826765
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1437627826785
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1437627826795
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1437627826815
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1437627826835
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1437627826855
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1437627826865
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1437627826875
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1437640690262
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1437640690263
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1437640690277
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1437640690283
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1437640690294
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1437640690307
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1437640690320
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1437640690333
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1437640690345
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1437640690362
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1437640690371
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1437640690382
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1437640690406
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1437640690423
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1437640690437
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1437640690460
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1437640690477
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1437640690489
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1437640690495
