what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589186329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589193285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589196277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589197584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589203018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589206559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589236365
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1429589238324
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1429589238363
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1429589238377
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1429589238441
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1429589238465
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1429589238603
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1429589238617
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1429589238702
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1429589238734
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1429589239076
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1429589239097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589245050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589251797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589251896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589251992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589270877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589287142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589293860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589304075
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429589305972
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1429589306337
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1429589306375
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1429589306523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589313052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589331159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1429589336243
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1429589337282
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1429589338954
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1429589338993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1429589341492
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1429589341640
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1429589341656
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1429589342043
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1429589342084
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1429589342131
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1429589342155
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1429589342156
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1429589342314
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1429589342433
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1429589342461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589343480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589375982
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429589376017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589378369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589384708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589388595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1429589401163
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1429589401190
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1429589410620
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1429589410650
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1429589410717
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1429589410798
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1429589410836
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1429589410890
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1429589410915
