what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437616676814
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437616682367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437616684832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616704669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616706353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616771618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616790631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616791655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616794235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616795404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616841089
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437616845804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437616846909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616848508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616855844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616856229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616858251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616858758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616860726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616861692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616862639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437616862884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437617058531
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437617060572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437617064169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437617100693
