what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782725895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782726608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437782734665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782735065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782736204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782739259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782750944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782753996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782754544
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437782760403
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437782761619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782768642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782769511
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437782772060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782790207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782792811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782837797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782838384
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437782839333
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437782847746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782857172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782861591
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437782886976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437782888741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437782915691
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1437782915820
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1437782915908
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1437782915915
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1437782918795
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1437782919371
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437782919524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437782924622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437783179764
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437783179792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437783186572
