what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437614760627
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437614761642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437614770913
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437614783196
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437614787067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437614825405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437614826586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437614826987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437614838098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437614839143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437614842588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437614845367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437614882942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437614921235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437614934490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437614941563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437614948910
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437614951333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437614963755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437614974411
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437614974759
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437614974808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437614986505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437614995670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615016695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615019087
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.sort.members",1437615019097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615027510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615028722
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437615034425
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1437615040610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615041047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615042345
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1437615042369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437615047683
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437615050341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437615055809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437615065245
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437615067215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615112142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615112920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615166863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615167365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615190602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615193068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615249787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615256886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615300744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615302006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615304211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437615305269
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437615310800
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1437615311630
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1437615312716
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1437615314108
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437615314653
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437615314886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437615320902
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1437615331161
