what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436190989427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436190998428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191003955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191019483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191085638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191086404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1436191088197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436191089330
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436191091583
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436191091673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191094074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191105968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191109104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191149885
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436191152105
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1436191152231
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436191155034
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436191156039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191157191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191159742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191162121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191163499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191166285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191168754
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1436191170839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191171519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191241580
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436191241610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436191250609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191251821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191258655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191259221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191261532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191263810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191305540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191309249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191310637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191313953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191315524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191321228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191349824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436191369513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191374439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191381485
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436191385795
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436191387047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191399448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191400019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191405552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191468749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191472223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191686950
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436191691310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191699092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191847380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191849292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191867992
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436191868017
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436191869318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191880461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191891265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191895636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191905606
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436191906593
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436191906766
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1436191909266
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1436191909317
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1436191909355
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1436191909370
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1436191909491
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1436191909505
started,bundle,de.guhsoft.jinto.ui,0.13.5,"de.guhsoft.jinto.ui",1436191909523
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1436191909604
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1436191910122
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1436191910179
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1436191910209
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1436191910241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191918692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191920362
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1436191930066
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1436191933457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436191968696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191975170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191976108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191977044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191979077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191979782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436191998737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436192001532
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1436192003542
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1436192003629
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1436192003636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1436192004450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436192035877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436192046757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436192049387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436192107413
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1436192108581
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1436192110381
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436192112943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436192122974
