what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246019231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246025339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1436246033004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246060335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246063634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436246094539
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436246098713
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1436246105932
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1436246107251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246108107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246115688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246120799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246121948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246123598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246138230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246145407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246149957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246150773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246159770
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1436246159792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436246166054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246167148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246169927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1436246173255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246174574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246177412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246178144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1436246205223
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436246213193
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1436246214033
