what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496355521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496378241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496385411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496389128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496416368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496507687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496523953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496530903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496542785
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1409496631124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496651488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1409496651504
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1409496674086
started,bundle,org.eclipse.datatools.connectivity,1.2.4.v201202041105,"org.eclipse.datatools.connectivity",1409496679556
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.2.v201111190813,"org.eclipse.datatools.connectivity.ui",1409496679558
started,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.ui.dse",1409496679560
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1409496679625
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.4.v201201131116,"org.eclipse.datatools.connectivity.sqm.core",1409496680043
started,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.1.v20110926045,"org.eclipse.datatools.connectivity.sqm.core.ui",1409496680046
opened,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1409496680155
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1409496680197
started,bundle,org.eclipse.wst.common.snippets,1.2.100.v201103281740,"org.eclipse.wst.common.snippets",1409496683234
started,bundle,org.eclipse.gef,3.7.2.v20111106-2020,"org.eclipse.gef",1409496683272
started,bundle,org.eclipse.draw2d,3.7.2.v20111017-2020,"org.eclipse.draw2d",1409496683338
opened,view,org.eclipse.wst.common.snippets,1.2.100.v201103281740,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1409496683835
activated,view,org.eclipse.wst.common.snippets,1.2.100.v201103281740,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1409496683860
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1409496685319
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1409496686152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496692117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496695678
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1409496696568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496702389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496706182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496717947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496724014
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1409496725745
opened,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1409496727873
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1409496727885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496737115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496762396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496775948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496839628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496850124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496865972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496873861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496876089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496881616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496896099
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1409496897721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496927229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496947645
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1409496966143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496967503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496971665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409496978509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497034830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497115429
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1409497119489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497129900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497164999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497177149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497182694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497183485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497194644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497532936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497533718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497538450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497539006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497567756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497624720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497625510
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1409497627262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497628467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497630908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497631001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497677270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497679860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497755223
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1409497758580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497784436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497800614
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1409497803925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497820808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409497998928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409498011687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409498012819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409498013953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409498023767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409498024895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409498029097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409498071409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1409498075376
