what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1430390579838
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1430390579854
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1430390579869
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1430390579885
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1430390579901
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1430390579916
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1430390579932
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1430390579932
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1430390579947
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1430390579963
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1430390579979
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1430390579994
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1430390580010
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1430390580010
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1430390580025
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1430390580041
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1430390580041
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1430390580057
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1430390580072
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1430390580088
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1430390580103
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1430390580119
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1430390580135
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1430390580150
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1430390580150
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1430390580166
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1430390580197
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1430390580213
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1430390580228
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1430390580244
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1430390580244
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1430390580259
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1430390580275
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1430390580291
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1430390580291
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1430390580306
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1430390580306
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1430390580322
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1430390580337
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1430390580337
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1430390580369
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1430390580384
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1430390580400
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1430390580415
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1430390580415
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1430390580431
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1430390580431
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1430390580462
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1430390580462
os,sysinfo,,,"win32",1430390580462
arch,sysinfo,,,"x86",1430390580462
ws,sysinfo,,,"win32",1430390580462
locale,sysinfo,,,"zh_CN",1430390580462
processors,sysinfo,,,"4",1430390580462
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1430390580462
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1430390580462
java.specification.name,sysinfo,,,"Java Platform API Specification",1430390580462
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1430390580462
java.specification.version,sysinfo,,,"1.6",1430390580462
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1430390580462
java.version,sysinfo,,,"1.6.0_10-rc2",1430390580462
java.vm.info,sysinfo,,,"mixed mode",1430390580462
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1430390580462
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1430390580462
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1430390580462
java.vm.specification.version,sysinfo,,,"1.0",1430390580462
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1430390580462
java.vm.version,sysinfo,,,"11.0-b15",1430390580462
